 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-09-27 10:27:39.316161
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-05 13:00:40.632652
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-05 13:00:40.638582
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-05 13:01:40.005678
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-05 13:01:40.565830
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-05 13:01:40.566707
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-05 13:01:40.567045
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-05 13:01:40.567863
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-05 13:01:40.568295
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-05 13:01:40.569461
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-05 13:01:40.578476
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-05 13:02:40.016166
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-05 13:02:40.552021
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-05 13:02:40.552782
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-05 13:02:40.553499
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-05 13:02:40.554074
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-05 13:02:40.554461
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-05 13:02:40.555502
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-05 13:02:40.565981
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-05 13:03:40.016496
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-05 13:03:40.545049
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-05 13:03:40.546159
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-05 13:03:40.546530
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-05 13:03:40.547350
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-05 13:03:40.547760
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-05 13:03:40.548682
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-05 13:03:40.559322
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-05 13:04:40.016935
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-05 13:04:40.555858
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-05 13:04:40.556190
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-05 13:04:40.556432
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-05 13:04:40.556658
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-05 13:04:40.556863
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-05 13:04:40.557296
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-05 13:04:40.562212
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-05 13:05:40.017525
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-05 13:05:40.640645
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-05 13:05:40.641231
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-05 13:05:40.641647
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-05 13:05:40.642011
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-05 13:05:40.642781
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-05 13:05:40.642238
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-05 13:05:40.649057
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-05 13:06:40.018196
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-05 13:06:40.571284
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-05 13:06:40.572241
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-05 13:06:40.572776
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-05 13:06:40.573347
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-05 13:06:40.574094
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-05 13:06:40.574806
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-05 13:06:40.583861
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-05 13:07:40.019931
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-05 13:07:40.654073
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-05 13:07:40.654779
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-05 13:07:40.655032
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-05 13:07:40.655499
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-05 13:07:40.655903
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-05 13:07:40.656448
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-05 13:07:40.663729
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-05 13:08:40.020236
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-05 13:08:40.650147
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-05 13:08:40.651167
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-05 13:08:40.653295
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-05 13:08:40.654005
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-05 13:08:40.656328
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-05 13:08:40.657330
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-05 13:08:40.667610
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-05 13:09:40.025240
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-05 13:09:40.648677
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-05 13:09:40.649425
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-05 13:09:40.649736
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-05 13:09:40.651978
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-05 13:09:40.652290
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-05 13:09:40.652643
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-05 13:09:40.656968
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-05 13:10:40.027137
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-05 13:10:40.661623
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-05 13:10:40.662377
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-05 13:10:40.663014
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-05 13:10:40.663687
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-05 13:10:40.664121
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-05 13:10:40.665249
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-05 13:10:40.676127
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-05 13:11:40.028369
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-05 13:11:40.649529
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-05 13:11:40.650130
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-05 13:11:40.650364
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-05 13:11:40.650857
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-05 13:11:40.651008
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-05 13:11:40.651394
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-05 13:11:40.655727
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-05 13:12:40.027855
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-05 13:12:40.555868
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-05 13:12:40.556345
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-05 13:12:40.556732
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-05 13:12:40.559198
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-05 13:12:40.559421
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-05 13:12:40.559978
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-05 13:12:40.564407
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-05 13:13:40.031025
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-05 13:13:40.663828
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-05 13:13:40.664606
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-05 13:13:40.665342
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-05 13:13:40.665665
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-05 13:13:40.666206
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-05 13:13:40.666820
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-05 13:13:40.676812
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-05 13:14:40.031418
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-05 13:14:40.563318
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-05 13:14:40.564398
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-05 13:14:40.565597
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-05 13:14:40.566249
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-05 13:14:40.566878
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-05 13:14:40.567854
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-05 13:14:40.580987
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-05 13:15:40.034237
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-05 13:15:40.669201
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-05 13:15:40.669987
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-05 13:15:40.670803
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-05 13:15:40.671425
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-05 13:15:40.671782
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-05 13:15:40.673061
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-05 13:15:40.682009
 [DEBUG] (Thread-62) Starting Super, TIME 2018-10-05 13:16:40.034471
 [DEBUG] (Thread-68) Starting Error, TIME 2018-10-05 13:16:40.670425
 [DEBUG] (Thread-68) Exiting Error, TIME 2018-10-05 13:16:40.671927
 [DEBUG] (Thread-69) Starting SYN, TIME 2018-10-05 13:16:40.672512
 [DEBUG] (Thread-69) Exiting SYN, TIME 2018-10-05 13:16:40.681094
 [DEBUG] (Thread-67) Starting DOS, TIME 2018-10-05 13:16:40.675862
 [DEBUG] (Thread-67) Exiting DOS, TIME 2018-10-05 13:16:40.683554
 [DEBUG] (Thread-62) Exiting super, TIME 2018-10-05 13:16:40.700635
 [DEBUG] (Thread-66) Starting Super, TIME 2018-10-05 13:17:40.034712
 [DEBUG] (Thread-72) Starting Error, TIME 2018-10-05 13:17:40.657712
 [DEBUG] (Thread-72) Exiting Error, TIME 2018-10-05 13:17:40.658139
 [DEBUG] (Thread-73) Starting SYN, TIME 2018-10-05 13:17:40.658919
 [DEBUG] (Thread-73) Exiting SYN, TIME 2018-10-05 13:17:40.659304
 [DEBUG] (Thread-71) Starting DOS, TIME 2018-10-05 13:17:40.659550
 [DEBUG] (Thread-71) Exiting DOS, TIME 2018-10-05 13:17:40.660062
 [DEBUG] (Thread-66) Exiting super, TIME 2018-10-05 13:17:40.665584
 [DEBUG] (Thread-70) Starting Super, TIME 2018-10-05 13:18:40.035400
 [DEBUG] (Thread-76) Starting Error, TIME 2018-10-05 13:18:40.659593
 [DEBUG] (Thread-77) Starting SYN, TIME 2018-10-05 13:18:40.660336
 [DEBUG] (Thread-76) Exiting Error, TIME 2018-10-05 13:18:40.661274
 [DEBUG] (Thread-75) Starting DOS, TIME 2018-10-05 13:18:40.662803
 [DEBUG] (Thread-77) Exiting SYN, TIME 2018-10-05 13:18:40.663236
 [DEBUG] (Thread-75) Exiting DOS, TIME 2018-10-05 13:18:40.664425
 [DEBUG] (Thread-70) Exiting super, TIME 2018-10-05 13:18:40.674571
 [DEBUG] (Thread-74) Starting Super, TIME 2018-10-05 13:19:40.037383
 [DEBUG] (Thread-80) Starting Error, TIME 2018-10-05 13:19:40.692429
 [DEBUG] (Thread-80) Exiting Error, TIME 2018-10-05 13:19:40.695439
 [DEBUG] (Thread-79) Starting DOS, TIME 2018-10-05 13:19:40.696182
 [DEBUG] (Thread-81) Starting SYN, TIME 2018-10-05 13:19:40.694207
 [DEBUG] (Thread-79) Exiting DOS, TIME 2018-10-05 13:19:40.697298
 [DEBUG] (Thread-81) Exiting SYN, TIME 2018-10-05 13:19:40.697767
 [DEBUG] (Thread-74) Exiting super, TIME 2018-10-05 13:19:40.714715
 [DEBUG] (Thread-78) Starting Super, TIME 2018-10-05 13:20:40.038211
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-05 13:20:40.664664
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-05 13:20:40.665712
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-05 13:20:40.666255
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-05 13:20:40.666842
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-05 13:20:40.667159
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-05 13:20:40.668104
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-05 13:20:40.687780
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-05 13:21:40.049368
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-05 13:21:40.690133
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-05 13:21:40.690587
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-05 13:21:40.690772
 [DEBUG] (Thread-87) Starting DOS, TIME 2018-10-05 13:21:40.691073
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-05 13:21:40.691333
 [DEBUG] (Thread-87) Exiting DOS, TIME 2018-10-05 13:21:40.691764
 [DEBUG] (Thread-82) Exiting super, TIME 2018-10-05 13:21:40.696393
 [DEBUG] (Thread-86) Starting Super, TIME 2018-10-05 13:22:40.049904
 [DEBUG] (Thread-92) Starting Error, TIME 2018-10-05 13:22:40.611305
 [DEBUG] (Thread-92) Exiting Error, TIME 2018-10-05 13:22:40.612227
 [DEBUG] (Thread-93) Starting SYN, TIME 2018-10-05 13:22:40.612627
 [DEBUG] (Thread-91) Starting DOS, TIME 2018-10-05 13:22:40.613617
 [DEBUG] (Thread-93) Exiting SYN, TIME 2018-10-05 13:22:40.613912
 [DEBUG] (Thread-91) Exiting DOS, TIME 2018-10-05 13:22:40.614779
 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-05 13:22:40.623368
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-05 13:23:40.050060
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-05 13:23:40.672657
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-05 13:23:40.672911
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-05 13:23:40.673079
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-05 13:23:40.673168
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-05 13:23:40.673326
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-05 13:23:40.673570
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-05 13:23:40.677653
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-05 13:27:44.039269
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-05 13:27:44.525559
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-05 13:27:44.526677
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-05 13:27:44.527953
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-05 13:27:44.528144
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-05 13:27:44.528254
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-05 13:27:44.528493
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-05 13:27:44.531072
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-05 13:28:44.046286
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-05 13:28:44.674457
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-05 13:28:44.676198
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-05 13:28:44.677419
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-05 13:28:44.683029
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-05 13:28:44.681987
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-05 13:28:44.681182
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-05 13:28:44.696155
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-05 13:29:44.047052
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-05 13:29:44.520524
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-05 13:29:44.524555
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-05 13:29:44.526704
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-05 13:29:44.530383
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-05 13:29:44.531214
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-05 13:29:44.532433
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-05 13:29:44.545229
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-05 13:30:44.047291
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-05 13:30:44.325463
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-05 13:30:44.326607
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-05 13:30:44.327197
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-05 13:30:44.327756
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-05 13:30:44.328012
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-05 13:30:44.328527
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-05 13:30:44.333905
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-05 13:31:44.048098
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-05 13:31:44.685131
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-05 13:31:44.685753
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-05 13:31:44.686409
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-05 13:31:44.686908
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-05 13:31:44.687176
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-05 13:31:44.688016
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-05 13:31:44.696872
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-05 13:32:44.064118
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-05 13:32:44.715249
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-05 13:32:44.716175
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-05 13:32:44.716551
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-05 13:32:44.717359
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-05 13:32:44.717753
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-05 13:32:44.718661
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-05 13:32:44.728314
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-05 13:33:44.064457
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-05 13:33:44.682468
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-05 13:33:44.683184
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-05 13:33:44.683439
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-05 13:33:44.683785
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-05 13:33:44.683956
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-05 13:33:44.684224
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-05 13:33:44.687675
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-05 13:34:44.064917
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-05 13:34:44.712695
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-05 13:34:44.713668
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-05 13:34:44.714127
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-05 13:34:44.715019
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-05 13:34:44.715464
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-05 13:34:44.716337
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-05 13:34:44.726737
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-05 13:35:44.069792
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-05 13:35:44.692415
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-05 13:35:44.692789
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-05 13:35:44.693342
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-05 13:35:44.693738
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-05 13:35:44.693897
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-05 13:35:44.694528
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-05 13:35:44.699627
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-05 13:36:44.069688
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-05 13:36:44.695719
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-05 13:36:44.696700
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-05 13:36:44.697475
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-05 13:36:44.697908
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-05 13:36:44.698594
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-05 13:36:44.699363
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-05 13:36:44.707979
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-05 13:37:44.070502
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-05 13:37:44.696172
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-05 13:37:44.697152
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-05 13:37:44.697480
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-05 13:37:44.698090
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-05 13:37:44.698511
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-05 13:37:44.699637
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-05 13:37:44.713477
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-05 13:38:44.070792
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-05 13:38:44.695870
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-05 13:38:44.697006
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-05 13:38:44.697435
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-05 13:38:44.698185
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-05 13:38:44.698663
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-05 13:38:44.699329
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-05 13:38:44.709925
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-05 13:39:44.071344
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-05 13:39:44.451548
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-05 13:39:44.452327
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-05 13:39:44.453314
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-05 13:39:44.454030
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-05 13:39:44.454546
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-05 13:39:44.456143
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-05 13:39:44.478518
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-05 13:40:44.072762
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-05 13:40:44.627500
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-05 13:40:44.629111
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-05 13:40:44.629976
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-05 13:40:44.630393
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-05 13:40:44.632565
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-05 13:40:44.633911
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-05 13:40:44.652762
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-05 13:41:44.091305
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-05 13:41:44.727964
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-05 13:41:44.728530
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-05 13:41:44.728703
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-05 13:41:44.728981
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-05 13:41:44.729054
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-05 13:41:44.729330
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-05 13:41:44.734206
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-05 13:42:44.088621
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-05 13:42:44.623440
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-05 13:42:44.623812
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-05 13:42:44.624119
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-05 13:42:44.624351
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-05 13:42:44.624691
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-05 13:42:44.625088
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-05 13:42:44.631050
 [DEBUG] (Thread-62) Starting Super, TIME 2018-10-05 13:43:44.089096
 [DEBUG] (Thread-68) Starting Error, TIME 2018-10-05 13:43:44.714765
 [DEBUG] (Thread-68) Exiting Error, TIME 2018-10-05 13:43:44.715736
 [DEBUG] (Thread-69) Starting SYN, TIME 2018-10-05 13:43:44.716065
 [DEBUG] (Thread-67) Starting DOS, TIME 2018-10-05 13:43:44.716800
 [DEBUG] (Thread-69) Exiting SYN, TIME 2018-10-05 13:43:44.717144
 [DEBUG] (Thread-67) Exiting DOS, TIME 2018-10-05 13:43:44.717845
 [DEBUG] (Thread-62) Exiting super, TIME 2018-10-05 13:43:44.728277
 [DEBUG] (Thread-66) Starting Super, TIME 2018-10-05 13:44:44.089791
 [DEBUG] (Thread-72) Starting Error, TIME 2018-10-05 13:44:44.437524
 [DEBUG] (Thread-73) Starting SYN, TIME 2018-10-05 13:44:44.438266
 [DEBUG] (Thread-72) Exiting Error, TIME 2018-10-05 13:44:44.439164
 [DEBUG] (Thread-73) Exiting SYN, TIME 2018-10-05 13:44:44.440064
 [DEBUG] (Thread-71) Starting DOS, TIME 2018-10-05 13:44:44.440669
 [DEBUG] (Thread-71) Exiting DOS, TIME 2018-10-05 13:44:44.442240
 [DEBUG] (Thread-66) Exiting super, TIME 2018-10-05 13:44:44.454728
