 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-09-27 10:27:39.313733
 [DEBUG] (Thread-80) Starting Error, TIME 2018-10-11 15:43:31.165309
 [DEBUG] (Thread-80) Exiting Error, TIME 2018-10-11 15:43:31.165823
 [DEBUG] (Thread-81) Starting SYN, TIME 2018-10-11 15:43:31.166026
 [DEBUG] (Thread-81) Exiting SYN, TIME 2018-10-11 15:43:31.166398
 [DEBUG] (Thread-79) Starting DOS, TIME 2018-10-11 15:43:31.166604
 [DEBUG] (Thread-79) Exiting DOS, TIME 2018-10-11 15:43:31.166856
 [DEBUG] (Thread-74) Exiting super, TIME 2018-10-11 15:43:31.172194
 [DEBUG] (Thread-78) Starting Super, TIME 2018-10-11 15:44:30.532862
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-11 15:44:31.149303
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-11 15:44:31.149685
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-11 15:44:31.149951
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-11 15:44:31.150197
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-11 15:44:31.150349
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-11 15:44:31.150694
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-11 15:44:31.155000
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-11 15:45:30.533647
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-11 15:45:31.169726
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-11 15:45:31.170912
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-11 15:45:31.171766
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-11 15:45:31.172415
 [DEBUG] (Thread-87) Starting DOS, TIME 2018-10-11 15:45:31.173032
 [DEBUG] (Thread-87) Exiting DOS, TIME 2018-10-11 15:45:31.173944
 [DEBUG] (Thread-82) Exiting super, TIME 2018-10-11 15:45:31.190543
 [DEBUG] (Thread-86) Starting Super, TIME 2018-10-11 15:46:30.536678
 [DEBUG] (Thread-92) Starting Error, TIME 2018-10-11 15:46:31.147507
 [DEBUG] (Thread-92) Exiting Error, TIME 2018-10-11 15:46:31.148317
 [DEBUG] (Thread-93) Starting SYN, TIME 2018-10-11 15:46:31.148527
 [DEBUG] (Thread-91) Starting DOS, TIME 2018-10-11 15:46:31.149168
 [DEBUG] (Thread-93) Exiting SYN, TIME 2018-10-11 15:46:31.149260
 [DEBUG] (Thread-91) Exiting DOS, TIME 2018-10-11 15:46:31.149524
 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-11 15:46:31.153771
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-11 15:47:30.536876
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-11 15:47:31.159705
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-11 15:47:31.160419
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-11 15:47:31.160692
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-11 15:47:31.161223
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-11 15:47:31.161708
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-11 15:47:31.162172
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-11 15:47:31.170172
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-13 21:13:32.504680
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-13 21:14:23.370404
 [DEBUG] (Thread-3 ) Starting Super, TIME 2018-10-13 21:14:32.505449
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-13 21:18:37.511458
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-13 21:19:37.512425
 [DEBUG] (Thread-3 ) Starting Super, TIME 2018-10-13 21:19:38.377005
 [DEBUG] (Thread-7 ) Starting Error, TIME 2018-10-13 21:19:39.220789
 [DEBUG] (Thread-7 ) Exiting Error, TIME 2018-10-13 21:19:39.221248
 [DEBUG] (Thread-8 ) Starting SYN, TIME 2018-10-13 21:19:39.221533
 [DEBUG] (Thread-8 ) Exiting SYN, TIME 2018-10-13 21:19:39.221864
 [DEBUG] (Thread-6 ) Starting DOS, TIME 2018-10-13 21:19:39.222246
 [DEBUG] (Thread-6 ) Exiting DOS, TIME 2018-10-13 21:19:39.222620
 [DEBUG] (Thread-3 ) Exiting super, TIME 2018-10-13 21:19:39.227836
 [DEBUG] (Thread-4 ) Starting Super, TIME 2018-10-13 21:20:37.514021
 [DEBUG] (Thread-5 ) Starting Super, TIME 2018-10-13 21:20:38.377965
 [DEBUG] (Thread-9 ) Starting Super, TIME 2018-10-13 21:20:49.389277
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-13 21:21:05.381789
 [DEBUG] (Thread-11) Starting Super, TIME 2018-10-13 21:21:21.359307
 [DEBUG] (Thread-12) Starting Super, TIME 2018-10-13 21:21:37.514634
 [DEBUG] (Thread-13) Starting Super, TIME 2018-10-13 21:21:38.378763
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-13 21:21:49.390133
 [DEBUG] (Thread-15) Starting Super, TIME 2018-10-13 21:22:05.378016
 [DEBUG] (Thread-16) Starting Super, TIME 2018-10-13 21:22:21.360134
 [DEBUG] (Thread-17) Starting Super, TIME 2018-10-13 21:22:22.364755
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-13 21:22:33.380383
 [DEBUG] (Thread-27) Starting Error, TIME 2018-10-13 21:22:33.933438
 [DEBUG] (Thread-27) Exiting Error, TIME 2018-10-13 21:22:33.934614
 [DEBUG] (Thread-28) Starting SYN, TIME 2018-10-13 21:22:33.935081
 [DEBUG] (Thread-26) Starting DOS, TIME 2018-10-13 21:22:33.935889
 [DEBUG] (Thread-28) Exiting SYN, TIME 2018-10-13 21:22:33.936225
 [DEBUG] (Thread-26) Exiting DOS, TIME 2018-10-13 21:22:33.937362
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-13 21:22:33.955818
 [DEBUG] (Thread-19) Starting Super, TIME 2018-10-13 21:22:37.515011
 [DEBUG] (Thread-20) Starting Super, TIME 2018-10-13 21:22:38.379173
 [DEBUG] (Thread-21) Starting Super, TIME 2018-10-13 21:22:49.390420
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-13 21:56:15.480900
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-13 21:56:16.335778
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-13 21:56:16.336927
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-13 21:56:16.338289
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-13 21:56:16.339064
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-13 21:56:16.339502
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-13 21:56:16.340645
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-13 21:56:16.364775
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-13 21:57:15.481354
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-13 21:57:16.320843
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-13 21:57:16.321551
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-13 21:57:16.323516
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-13 21:57:16.322645
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-13 21:57:16.324401
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-13 21:57:16.326140
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-13 21:57:16.347738
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-13 21:58:15.481874
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-13 21:58:16.307984
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-13 21:58:16.308514
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-13 21:58:16.308967
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-13 21:58:16.309236
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-13 21:58:16.309420
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-13 21:58:16.309958
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-13 21:58:16.318168
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-13 21:59:15.482414
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-13 21:59:16.306559
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-13 21:59:16.306897
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-13 21:59:16.307210
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-13 21:59:16.307456
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-13 21:59:16.307547
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-13 21:59:16.307846
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-13 21:59:16.310816
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-13 22:00:15.482895
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-13 22:00:16.336996
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-13 22:00:16.338542
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-13 22:00:16.339134
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-13 22:00:16.340046
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-13 22:00:16.340593
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-13 22:00:16.342649
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-13 22:00:16.373531
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-13 22:01:15.483321
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-13 22:01:16.313816
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-13 22:01:16.314131
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-13 22:01:16.316494
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-13 22:01:16.316870
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-13 22:01:16.317028
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-13 22:01:16.317235
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-13 22:01:16.319791
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-13 22:02:15.483629
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-13 22:02:16.106953
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-13 22:02:16.107219
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-13 22:02:16.107347
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-13 22:02:16.107733
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-13 22:02:16.107826
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-13 22:02:16.107992
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-13 22:02:16.110061
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-13 22:03:15.483994
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-13 22:03:16.318993
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-13 22:03:16.319336
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-13 22:03:16.319475
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-13 22:03:16.319744
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-13 22:03:16.319841
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-13 22:03:16.320235
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-13 22:03:16.324566
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-13 22:04:15.484751
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-13 22:04:16.320947
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-13 22:04:16.321473
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-13 22:04:16.321702
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-13 22:04:16.324355
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-13 22:04:16.324772
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-13 22:04:16.325285
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-13 22:04:16.330657
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-13 22:05:15.485373
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-13 22:05:16.334889
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-13 22:05:16.336011
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-13 22:05:16.336404
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-13 22:05:16.337239
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-13 22:05:16.337743
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-13 22:05:16.339007
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-13 22:05:16.355202
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-13 22:06:15.485675
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-13 22:06:16.305737
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-13 22:06:16.306300
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-13 22:06:16.306555
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-13 22:06:16.306768
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-13 22:06:16.306899
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-13 22:06:16.307351
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-13 22:06:16.313261
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-13 22:07:15.486053
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-13 22:07:16.311298
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-13 22:07:16.311738
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-13 22:07:16.311992
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-13 22:07:16.312175
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-13 22:07:16.312347
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-13 22:07:16.312604
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-13 22:07:16.316790
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-13 22:08:15.486402
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-13 22:08:16.311774
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-13 22:08:16.312054
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-13 22:08:16.314121
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-13 22:08:16.314577
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-13 22:08:16.315489
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-13 22:08:16.314772
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-13 22:08:16.321014
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-13 22:09:15.491445
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-13 22:09:16.351247
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-13 22:09:16.351705
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-13 22:09:16.351879
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-13 22:09:16.352200
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-13 22:09:16.352355
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-13 22:09:16.352820
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-13 22:09:16.358293
 [ERROR] (MainThread) could not extract padding info, assuming incomplete ethernet frame: error('unpack requires a buffer of 2 bytes',)
Traceback (most recent call last):
  File "/home/giuggy/.local/lib/python3.6/site-packages/pypacker/layer12/ethernet.py", line 172, in _dissect
    dlen_ip = unpack_H(buf[hlen + 2: hlen + 4])[0]  # real data length
struct.error: unpack requires a buffer of 2 bytes
 [ERROR] (MainThread) could not extract padding info, assuming incomplete ethernet frame: error('unpack requires a buffer of 2 bytes',)
Traceback (most recent call last):
  File "/home/giuggy/.local/lib/python3.6/site-packages/pypacker/layer12/ethernet.py", line 172, in _dissect
    dlen_ip = unpack_H(buf[hlen + 2: hlen + 4])[0]  # real data length
struct.error: unpack requires a buffer of 2 bytes
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-13 22:10:15.491714
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-13 22:10:16.323276
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-13 22:10:16.323735
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-13 22:10:16.324029
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-13 22:10:16.324228
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-13 22:10:16.324350
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-13 22:10:16.324694
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-13 22:10:16.330938
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-13 22:11:15.492217
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-13 22:11:16.238920
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-13 22:11:16.239704
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-13 22:11:16.240482
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-13 22:11:16.241054
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-13 22:11:16.241375
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-13 22:11:16.242913
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-13 22:11:16.252180
 [DEBUG] (Thread-62) Starting Super, TIME 2018-10-13 22:12:15.492941
 [DEBUG] (Thread-68) Starting Error, TIME 2018-10-13 22:12:16.332179
 [DEBUG] (Thread-68) Exiting Error, TIME 2018-10-13 22:12:16.332712
 [DEBUG] (Thread-69) Starting SYN, TIME 2018-10-13 22:12:16.332957
 [DEBUG] (Thread-67) Starting DOS, TIME 2018-10-13 22:12:16.333468
 [DEBUG] (Thread-69) Exiting SYN, TIME 2018-10-13 22:12:16.333686
 [DEBUG] (Thread-67) Exiting DOS, TIME 2018-10-13 22:12:16.334284
 [DEBUG] (Thread-62) Exiting super, TIME 2018-10-13 22:12:16.345949
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\x886\x1f@\xd4N\xfa\xde\x00\x00\x00\x00P\x04\x00\x00' (16 bytes), not enough bytes?
 [WARNING] (MainThread) could not unpack in: IP, format: b'>BBHHHBBH4s4s0s', names: ['_v_hl', '_tos', '_len', '_id', '_off', '_ttl', '_p', '_sum', '_src', '_dst', '_opts'], value to unpack: b'E\x00\x00(\xe9:@\x00@\x06=\x85' (12 bytes), not enough bytes?
 [DEBUG] (Thread-66) Starting Super, TIME 2018-10-13 22:13:15.493969
 [DEBUG] (Thread-72) Starting Error, TIME 2018-10-13 22:13:16.361951
 [DEBUG] (Thread-73) Starting SYN, TIME 2018-10-13 22:13:16.362741
 [DEBUG] (Thread-72) Exiting Error, TIME 2018-10-13 22:13:16.363631
 [DEBUG] (Thread-71) Starting DOS, TIME 2018-10-13 22:13:16.365986
 [DEBUG] (Thread-73) Exiting SYN, TIME 2018-10-13 22:13:16.366910
 [DEBUG] (Thread-71) Exiting DOS, TIME 2018-10-13 22:13:16.368700
 [DEBUG] (Thread-66) Exiting super, TIME 2018-10-13 22:13:16.392576
 [DEBUG] (Thread-70) Starting Super, TIME 2018-10-13 22:14:15.494235
 [DEBUG] (Thread-76) Starting Error, TIME 2018-10-13 22:14:16.130832
 [DEBUG] (Thread-76) Exiting Error, TIME 2018-10-13 22:14:16.131235
 [DEBUG] (Thread-77) Starting SYN, TIME 2018-10-13 22:14:16.131569
 [DEBUG] (Thread-77) Exiting SYN, TIME 2018-10-13 22:14:16.131780
 [DEBUG] (Thread-75) Starting DOS, TIME 2018-10-13 22:14:16.131908
 [DEBUG] (Thread-75) Exiting DOS, TIME 2018-10-13 22:14:16.132602
 [DEBUG] (Thread-70) Exiting super, TIME 2018-10-13 22:14:16.139590
 [DEBUG] (Thread-74) Starting Super, TIME 2018-10-13 22:15:15.494750
 [DEBUG] (Thread-80) Starting Error, TIME 2018-10-13 22:15:16.322293
 [DEBUG] (Thread-80) Exiting Error, TIME 2018-10-13 22:15:16.322762
 [DEBUG] (Thread-81) Starting SYN, TIME 2018-10-13 22:15:16.322922
 [DEBUG] (Thread-79) Starting DOS, TIME 2018-10-13 22:15:16.323681
 [DEBUG] (Thread-81) Exiting SYN, TIME 2018-10-13 22:15:16.323825
 [DEBUG] (Thread-79) Exiting DOS, TIME 2018-10-13 22:15:16.324318
 [DEBUG] (Thread-74) Exiting super, TIME 2018-10-13 22:15:16.330764
 [DEBUG] (Thread-78) Starting Super, TIME 2018-10-13 22:16:15.494969
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-13 22:16:16.310877
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-13 22:16:16.311273
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-13 22:16:16.311631
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-13 22:16:16.311934
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-13 22:16:16.312094
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-13 22:16:16.312397
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-13 22:16:16.316283
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-13 22:17:15.495406
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-13 22:17:16.031427
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-13 22:17:16.031757
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-13 22:17:16.032048
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-13 22:17:16.032213
 [DEBUG] (Thread-87) Starting DOS, TIME 2018-10-13 22:17:16.032377
 [DEBUG] (Thread-87) Exiting DOS, TIME 2018-10-13 22:17:16.032615
 [DEBUG] (Thread-82) Exiting super, TIME 2018-10-13 22:17:16.035714
 [DEBUG] (Thread-86) Starting Super, TIME 2018-10-13 22:18:15.502306
 [DEBUG] (Thread-92) Starting Error, TIME 2018-10-13 22:18:16.241351
 [DEBUG] (Thread-92) Exiting Error, TIME 2018-10-13 22:18:16.241843
 [DEBUG] (Thread-93) Starting SYN, TIME 2018-10-13 22:18:16.242373
 [DEBUG] (Thread-93) Exiting SYN, TIME 2018-10-13 22:18:16.243209
 [DEBUG] (Thread-91) Starting DOS, TIME 2018-10-13 22:18:16.245143
 [DEBUG] (Thread-91) Exiting DOS, TIME 2018-10-13 22:18:16.245828
 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-13 22:18:16.253975
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-13 22:19:15.506513
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-13 22:19:16.331557
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-13 22:19:16.332434
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-13 22:19:16.333964
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-13 22:19:16.334843
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-13 22:19:16.336246
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-13 22:19:16.338607
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-13 22:19:16.355632
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-13 22:21:54.527175
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-13 22:21:55.268359
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-13 22:21:55.269473
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-13 22:21:55.270309
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-13 22:21:55.271039
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-13 22:21:55.275441
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-13 22:21:55.277019
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-13 22:21:55.285728
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-13 22:22:54.525919
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-13 22:22:55.371836
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-13 22:22:55.372416
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-13 22:22:55.372919
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-13 22:22:55.373220
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-13 22:22:55.373547
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-13 22:22:55.374322
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-13 22:22:55.384396
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-13 22:23:54.524692
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-13 22:23:55.374114
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-13 22:23:55.374484
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-13 22:23:55.374617
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-13 22:23:55.374950
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-13 22:23:55.375264
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-13 22:23:55.375937
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-13 22:23:55.379975
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\xcd\x86\x1f@|\x1d\xfc\x9b\x00\x00\x00\x00P' (13 bytes), not enough bytes?
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-13 22:24:54.524909
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-13 22:24:55.346651
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-13 22:24:55.347398
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-13 22:24:55.348356
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-13 22:24:55.348829
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-13 22:24:55.360953
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-13 22:24:55.349536
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-13 22:24:55.378976
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-13 22:25:54.525143
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-13 22:25:55.352687
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-13 22:25:55.352914
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-13 22:25:55.353058
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-13 22:25:55.353241
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-13 22:25:55.353333
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-13 22:25:55.353486
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-13 22:25:55.355938
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-13 22:26:54.527998
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-13 22:26:55.387716
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-13 22:26:55.388061
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-13 22:26:55.388207
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-13 22:26:55.388536
